genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Txndc11,115.87619966918888,0.014156088671933667,0.049139863298664974,0.21825880891686716,0.9330746571838978,mLN,169.25375904028414,0.0057225903373580665,0.04779550122989516,0.7637692113370619,0.9796251242999595,spleen,None
Zc3h7a,721.8497862436731,-0.08784188827677042,0.10047053712286334,0.006095864852552856,0.2127519248539437,mLN,1174.7798092399157,-0.015575816978536524,0.04221632787523261,0.47191381509499114,0.935903615553975,spleen,None
4930509G22Rik,0.376838474515343,0.0015910494602480803,0.08977798985325952,0.6712012515570116,NA,mLN,0.3880044163106465,-0.0012375992271120963,0.09921682880476479,0.7486722251637236,NA,spleen,None
Rsl1d1,454.3050056303692,0.001375381652979999,0.025768603702008598,0.8830900815279258,0.9991791992335204,mLN,648.4117881501234,0.06644175796531811,0.05352138820984771,0.01885557652016738,0.28819311399687353,spleen,None
2610020C07Rik,20.642862541405552,0.028295780611656586,0.10291741618178428,0.047972477688982294,0.6358548338751686,mLN,30.908383778959866,-0.0015865877426653107,0.06166478871127809,0.9119125351676292,0.9893252244373938,spleen,None
Gspt1,421.3601136939487,0.007925038266551417,0.03344850290870358,0.43409597941888217,0.9828819636431023,mLN,645.8057215828148,-0.005046428358410314,0.03964271238540981,0.8122979031013231,0.9814145379207084,spleen,None
Snx29,40.56871658444571,-0.00691810669731041,0.05102147533265377,0.4576197925644228,0.9828819636431023,mLN,68.91943803551966,0.029455326884577433,0.07378222749749382,0.14023839541154198,0.710501163905157,spleen,None
Cpped1,76.92548173713149,-0.016870055717607968,0.05851623839086109,0.16273673852121065,0.8928369191339642,mLN,108.05590087945065,-0.050654800088899214,0.0832656936612994,0.04703234784017427,0.4663811189851313,spleen,None
Gm9961,1.3306238797278491,-0.0064598839535238645,0.0970471183089771,0.23058506727728098,NA,mLN,1.5465339051206277,1.874687629595213e-4,0.09170675405587131,0.9803473222271708,NA,spleen,None
4930414F18Rik,0.05511018164181261,0,0.09596485580546035,1,NA,mLN,0.21362911187747854,5.002000631932056e-4,0.09961975641085011,0.8807730736310696,NA,spleen,None
Ercc4,92.33574672877388,0.03289364928670492,0.07732269194424148,0.051761146237974794,0.6616368517869128,mLN,130.87189563706877,0.02089585939598633,0.05400053211889736,0.29348662614950227,0.8616810628055536,spleen,None
Mrtfb,104.68870639796086,0.017425995284726756,0.055256196867869777,0.15844682196653478,0.8885649506230618,mLN,149.3595299228749,-0.012409623457310047,0.04996515633980233,0.5169761865005074,0.9513747936111202,spleen,None
Gm15738,4.188621547153937,0.0030306359868546525,0.0676405977009834,0.6356741801813242,NA,mLN,4.9037090330444855,-0.00593231811658035,0.08539637230926644,0.5735369375807453,0.9575710566124922,spleen,None
Parn,92.50183814726094,-5.200293526788653e-4,0.037506239253843277,0.9547808255862628,0.9991791992335204,mLN,128.68312375474358,0.0015150733367550087,0.048388485753315995,0.93496012098133785,0.9920714578108438,spleen,None
Bfar,210.53972578252458,-0.0012132802398868577,0.03140323964470933,0.8965151970074513,0.9991791992335204,mLN,327.5517093485841,0.017898263817849466,0.04528719280958056,0.4019556349032764,0.9084179107871477,spleen,None
3110001I22Rik,24.219433398362924,-0.01386993884309056,0.06714750990911153,0.18829090857086428,0.9099540789440728,mLN,36.53178471506292,-0.015915962264055613,0.06754770514570123,0.3315208580995674,0.8783632141809367,spleen,None
Pla2g10,0.05511018164181261,0,0.09596485580546035,1,NA,mLN,0.29370202209951807,0.0018643157504285809,0.10053463122147481,0.5112909470811975,NA,spleen,None
Rrn3,116.76435424695549,-0.005622428676833576,0.03772291666226742,0.561277608166181,0.9863977200411976,mLN,172.8916618392849,0.012042059658314437,0.047948543175476165,0.5419408614232959,0.956788830775096,spleen,None
Ntan1,534.230782014839,-0.0440054440551363,0.05913418287274825,0.02443700818755207,0.47508145575267585,mLN,851.8692130919762,-0.09310869581131893,0.06403997916959912,0.004220932344444799,0.11888959436852851,spleen,None
Pdxdc1,112.08268443601085,0.0048969786915112725,0.038109509865824634,0.6081480630210496,0.9880980100629935,mLN,192.4937570009203,-0.012279995827684981,0.04826208477127973,0.5326198940847668,0.9555494915108874,spleen,None
Mpv17l,12.722007042585862,-0.005833848788998755,0.06220338835265415,0.4598392094726026,0.9828819636431023,mLN,19.44725891960127,5.306124186065776e-4,0.06841594275620143,0.9673407660848374,0.9949621652510748,spleen,None
Bmerb1,0.3688603614825166,2.771424255907427e-4,0.09004434573703278,0.9362372846909444,NA,mLN,0.4611920198582938,4.3947551384890347e-4,0.09819747857332604,0.9221784426672992,NA,spleen,None
Marf1,205.95964482166048,0.008048517710484909,0.034891001250079406,0.4280292880551644,0.9828819636431023,mLN,329.7544125778107,0.016056522130588925,0.04468625434978514,0.4495643918850495,0.9299414844889217,spleen,None
Nde1,205.00248211485436,0.0018074813493743447,0.03312199062688536,0.846431793962879,0.9977543965545445,mLN,316.82387888722735,-0.006611659382733617,0.04225777568220522,0.7516028884805714,0.9794397230800684,spleen,None
Myh11,0.625409090092096,0,0.095964855805426,1,NA,mLN,0.40807069282490427,5.669976354961074e-4,0.09846303989486742,0.8955929835327959,NA,spleen,None
Fopnl,198.30837535974518,-0.003334921369678313,0.03328015118332976,0.7241768472559582,0.9927492734744285,mLN,302.30539897306534,0.0060220479393143875,0.04170265258860165,0.774029872477249,0.9796251242999595,spleen,None
Gm15868,0.09810117024714404,5.752050692923736e-4,0.09620913886573021,0.811881564252355,NA,mLN,0.12479675210030083,8.05306966744399e-4,0.10030758213242219,0.7597090979494074,NA,spleen,None
Abcc1,85.49586754550089,0.008044642442605441,0.04367983087149822,0.42095680341072766,0.9828819636431023,mLN,123.82106634008659,0.03099968362802014,0.060502901085981775,0.14835363853191316,0.7172143620075736,spleen,None
Snai2,1.8660676138705925,0.002877530556391489,0.07942590535041918,0.5782372959441758,NA,mLN,5.353043222501385,0.005343386384748328,0.08345147646321538,0.6195818519552687,0.965095174627908,spleen,None
Gm33696,0,0,0.10094831102734275,NA,NA,mLN,0.31961077157587314,5.883360952282843e-4,0.09934520481008295,0.8704152500075257,NA,spleen,None
Ube2v2,217.14162580732886,0.0072676453194647946,0.033895342926022726,0.4678811793223373,0.9828819636431023,mLN,333.7234041475408,0.02059030091471679,0.04457951824915052,0.34673216182889915,0.8843691492350529,spleen,None
Mcm4,285.9442560840843,-0.06609465055993821,0.0962221367617647,0.012637118208761462,0.3355415267941635,mLN,458.28404050335774,-0.024202021547229977,0.04623328623194259,0.274426810323468,0.848791819353327,spleen,None
Prkdc,140.74276487334913,-0.0035373642622825124,0.03589960225129786,0.7074222563255327,0.9927492734744285,mLN,205.65410320678643,0.0344651058005757,0.05496248414342239,0.13140038322125613,0.6989507794547931,spleen,None
Mzt2,73.07078540667047,0.006585650029215997,0.04396926117135005,0.49500662181823163,0.9828819636431023,mLN,96.07166441530504,-0.005485798100886253,0.05451656206068866,0.7406156054832993,0.9789393706401991,spleen,None
Cebpd,2.546593687767018,-0.007979906735951696,0.09811356416991758,0.1890064735975174,NA,mLN,4.777620955488392,1.6305766664466315e-4,0.08492291696615413,0.9864422237402635,NA,spleen,None
Spidr,70.0685089008343,-0.003580952143236604,0.04116575604439929,0.6985716776692926,0.9927492734744285,mLN,107.43624450254723,0.012855261889354552,0.05456267564074775,0.4726150706631687,0.9360178059613059,spleen,None
Pkp2,0.6529459706138518,0.00435265087105451,0.09927453937827783,0.27717881130105815,NA,mLN,0.8020220400222123,0.0028269862050883275,0.09795850544960635,0.5963220242035137,NA,spleen,None
Yars2,71.91453133691914,0.0038718075471592625,0.04061291134172338,0.6775522303365439,0.9927492734744285,mLN,110.89941814128649,0.022510143620358428,0.05684834169307756,0.25472569232004505,0.8319836386647306,spleen,None
Dnm1l,174.6356344925175,0.0030284459158462732,0.0325739170390108,0.7481054574075199,0.9927492734744285,mLN,287.6044916986058,0.023646953474886056,0.046319034175330495,0.2832913622804066,0.8534658738256741,spleen,None
Gm49521,2.3172826214670668,-0.005173601105158974,0.08332950797521936,0.3646614586077882,NA,mLN,2.5675360777822736,0.0012643249950054572,0.08813330719873633,0.8858174023741194,NA,spleen,None
Fgd4,0.2035547659146102,0,0.09307894497985268,1,NA,mLN,0.28739781689803096,0,0.09938902635557256,1,NA,spleen,None
Spag6l,2.897736451681538,-2.0792162237024084e-4,0.07218043004220656,0.9695237450573001,NA,mLN,1.7769345830599477,-0.009180036318727165,0.10412649439306672,0.1951891509259912,NA,spleen,None
Igll1,0.27948778593837664,2.2115390317773033e-4,0.0920309975319971,0.9442633895872994,NA,mLN,0.0888323597771777,-1.897263101831629e-4,0.10022275196332528,0.9425219905499218,NA,spleen,None
Vpreb1,6.605465008026515,-0.022116472721537883,0.12560912533060553,0.04608686538546685,NA,mLN,7.552084428623654,0.0068506532786976725,0.08095688672903753,0.5571839219170132,0.9575039540720032,spleen,None
Top3b,139.82494336852628,0.0031877640547637227,0.034386269840611564,0.7350229982692353,0.9927492734744285,mLN,210.06022012729923,0.023305848672461944,0.05214700916493638,0.2628030894722395,0.839805658686276,spleen,None
Ppm1f,43.07491683606182,0.009939118368640767,0.05426526102005102,0.3199839558585398,0.9729871937583787,mLN,64.10442224041346,-4.654521102684742e-4,0.05488073976766307,0.976920984460446,0.9965575550361707,spleen,None
Gm49595,0,0,0.10094831102734275,NA,NA,mLN,0.2078440259476033,9.9674152192734e-4,0.10011453406211564,0.733069284940709,NA,spleen,None
Mapk1,661.7635973401498,1.0158752783018202e-4,0.024113410665591823,0.9912884292468724,0.9991791992335204,mLN,1055.8491773224346,-0.019434085966206546,0.03506495161914457,0.37344534870540613,0.8947721757596857,spleen,None
1700056N10Rik,6.428289398690569,0.004458572807703444,0.06599814822592118,0.5241801343120456,NA,mLN,7.231826682524245,-7.251402150457096e-4,0.0780732313864722,0.9480370146671477,0.9930299900034202,spleen,None
Ypel1,2.0067118886445114,-0.0025085525904456657,0.07620283078772011,0.6401442492857516,NA,mLN,3.6249665726298335,0.0021328655376507844,0.08738297493023962,0.8151276564805586,NA,spleen,None
Ppil2,423.09825398149354,0.00734503353176375,0.029742687346200312,0.46306918431753535,0.9828819636431023,mLN,643.9984850746356,-0.003999280614002624,0.036875815260259175,0.8512583043215823,0.983443413235408,spleen,None
Gm49584,1.946183959648621,0.0011834631654989607,0.07459079188721765,0.8219930798006991,NA,mLN,2.4667554548164667,0.0060095724168215455,0.09343093501503319,0.48583567627060703,NA,spleen,None
2610318N02Rik,22.03109326938587,0.008522443952586488,0.059349595942193224,0.3503331092244624,0.9808909981654831,mLN,37.13108669017252,-0.015125349707040839,0.06587547728246028,0.3556919856216797,0.8872695995584405,spleen,None
Sdf2l1,222.3782638488599,9.179235051715611e-4,0.030469390372113287,0.9216134493509398,0.9991791992335204,mLN,341.945816893484,-0.007996447251373856,0.04474903591565289,0.6938475161324745,0.973521409960653,spleen,None
Ccdc116,1.5424731094708304,0.00326780533470502,0.0842248617432966,0.5039689533461142,NA,mLN,2.464225548799049,-0.017794332286693224,0.12145855064112117,0.06000303394000418,NA,spleen,None
Ydjc,72.99248815988105,0.025501759688664704,0.0735581635314952,0.07957556530091278,0.7742789140119969,mLN,103.77866952160008,0.11385821528150995,0.15634596788638755,0.00729087577106202,0.16906035416364956,spleen,None
Ube2l3,1063.7212849045386,0.0027309941450034615,0.021615381698550703,0.7680782057330509,0.9940129540445409,mLN,1709.2979081887563,-0.004532052018604093,0.03160572506281295,0.8253554136382031,0.9818253018551263,spleen,None
Rimbp3,0.024417203116893726,0,0.09596485580546162,1,NA,mLN,0.08268605009617448,-1.8972631018316274e-4,0.10022275196332528,0.9425219905499219,NA,spleen,None
Hic2,5.0259649517679685,-0.006048079843960434,0.07371903989179678,0.3726341637470064,NA,mLN,5.3564786364893795,-0.009728350112584752,0.09126756926283627,0.37033409088151575,0.8919080405391555,spleen,None
Tmem191c,112.60441487838746,0.002578808231927814,0.037660239533405304,0.78105701072090306,0.9942838942989951,mLN,174.75697034418815,0.033153393483289495,0.061012269138249905,0.13073724485470803,0.697631469373321,spleen,None
Pi4ka,188.99110010706406,0.00850788771462137,0.03821638701946072,0.40545772084638937,0.9828819636431023,mLN,265.65926651123857,0.009634965784847014,0.04408841300536517,0.6408325515652584,0.9674236074573971,spleen,None
Serpind1,0.9043542476774352,0.004491545940902259,0.09302350964385894,0.3371327827778408,NA,mLN,1.5247530497976034,-0.009991357300562819,0.10609542336276855,0.15629976381541866,NA,spleen,None
Snap29,131.0125726516575,0.001288886258554945,0.03554576951597767,0.8892536005455793,0.9991791992335204,mLN,212.1932132956655,-0.00279944847207009,0.04768195636854898,0.882236186409056,0.9852948317233646,spleen,None
Crkl,149.33550772955707,0.013446553744143209,0.045248267438878574,0.23657013918849987,0.9450153076585539,mLN,234.20598067978742,3.496644010814331e-4,0.044352664510597814,0.9861159370990743,0.9979257088008597,spleen,None
Aifm3,0,0,0.10094831102734275,NA,NA,mLN,0,0,0.10123832718720582,NA,NA,spleen,None
Lztr1,97.04932824984253,0.0028548459714987087,0.03713848438645038,0.7593791030287182,0.9927492734744285,mLN,166.3953946305745,0.021021935342566498,0.05058344494865676,0.3088526065868687,0.8697836152882967,spleen,None
Thap7,183.54496701520435,-0.005476378173542541,0.03341022651274418,0.5730856655250964,0.9863977200411976,mLN,270.963471078282,0.02494686479282736,0.0491488124160821,0.2511701940146238,0.8302871353063307,spleen,None
Gm49785,6.939121448175686,0.018730303849129624,0.11049014891705443,0.06602245658275398,NA,mLN,9.603273254664106,-0.014992790642432051,0.08954411822019506,0.26515757335228674,0.8421667149255267,spleen,None
Lrrc74b,0.04883440623378745,0,0.09596485580545917,1,NA,mLN,0.083899139176441,8.053102207981059e-4,0.10030758285778034,0.7597081580168237,NA,spleen,None
Slc7a4,1.9416572131508483,0.0031356476407191523,0.07950276522923581,0.5503123250479607,NA,mLN,1.421871809359884,-0.004903793980033574,0.09677469286324394,0.4800334549018202,NA,spleen,None
Smpd4,43.60672267072054,-0.010051810739284881,0.05333726583935767,0.318987870368311,0.9718256171612166,mLN,58.11508504069213,0.016562674945808653,0.06390718703281438,0.33185987669183487,0.878552886603538,spleen,None
Ccdc74a,6.759287544394122,0.010210430097100605,0.08032497125205093,0.20223024968242298,NA,mLN,3.958201947187547,0.008180399615840168,0.09365493756322193,0.3946430485853139,NA,spleen,None
Med15,336.71147050207026,0.006477547541641417,0.02982927254876132,0.5117480211341734,0.9833991235279992,mLN,437.38675750447993,0.01990641322422935,0.04240295213797002,0.36805515216075374,0.8903880126560902,spleen,None
Klhl22,26.974156729441205,-0.0061429574932496105,0.05234666771339418,0.4949690473830462,0.9828819636431023,mLN,35.548841732736975,-0.011486359567192673,0.06453763050981406,0.4601435561780622,0.9313024596259145,spleen,None
Scarf2,0.04980508901950506,0,0.09596485580546037,1,NA,mLN,0.0888323597771777,-1.897263101831629e-4,0.10022275196332528,0.9425219905499218,NA,spleen,None
Car15,1.4376207101465628,0.005919566945640119,0.09291050426520428,0.27223682092441037,NA,mLN,3.2608159645773744,0.009891819881021275,0.09664344776068551,0.3134433296504066,NA,spleen,None
Dgcr2,148.5991762381658,0.010318114218932152,0.041325967523661765,0.33042954806581004,0.9768938355846353,mLN,213.4325009420457,0.015547951723126925,0.04858627853754739,0.43964167532030346,0.926793013888999,spleen,None
Ess2,107.04926722806626,0.00432376027290211,0.038438332063494715,0.6474981461587352,0.9921381024542621,mLN,162.71179814925418,-0.0034471017587607384,0.048424426592317396,0.8532075275539276,0.9834790072067586,spleen,None
Slc25a1,120.63819720961285,-0.010707926722055875,0.04232758006082714,0.3161957757247375,0.9715666834392948,mLN,167.17981182318962,-0.026075984002183653,0.05510546197096098,0.21262815607485744,0.7965139602170879,spleen,None
Dgcr6,112.58393473834452,-0.0684728343456426,0.11494249268486217,0.012272660593803254,0.33201118315405315,mLN,158.9844899548426,-0.060566607201677745,0.08724029319831492,0.030121360454543607,0.377329246455653,spleen,None
Prodh,13.29811874084955,0.0048901767955735155,0.060638311987244946,0.5294705836328438,0.9850688850095458,mLN,17.626141990337196,-0.029699553572241057,0.10571056032654215,0.09988351965505377,0.6306398467956671,spleen,None
Rtn4r,0,0,0.10094831102734275,NA,NA,mLN,0.13729973380231122,-6.362733089489587e-4,0.10026853809528875,0.8094780396388956,NA,spleen,None
4933432I09Rik,0,0,0.10094831102734275,NA,NA,mLN,0.24887090565112358,4.325147863936383e-4,0.0998327719406224,0.8893180336360365,NA,spleen,None
Zdhhc8,51.664200734921096,0.008046542576111556,0.048952854831097875,0.40936054317971066,0.9828819636431023,mLN,80.07304172538771,0.022881747389324976,0.061951468237726535,0.23155420934639184,0.8150212129032477,spleen,None
Ranbp1,766.652094881227,-0.007820278385581908,0.02999906196742254,0.438387538387316,0.9828819636431023,mLN,1168.318037135954,0.05306588061464168,0.04276656535882554,0.040589978058132276,0.44233054871848126,spleen,None
