genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Nlrc5,127.36127783222774,-0.25913172582676114,0.12243356135387691,8.192169521562582e-5,0.013232249327529253,mLN,61.82240842094426,-0.15824352964830662,0.09235446148171564,4.999235072900461e-4,0.02061502753697863,all,both
Cfap20,31.157060786879956,0.21331791578815398,0.22741852848916697,7.4845152486591e-4,0.07644297034866429,mLN,14.054462985344344,0.03123851960765693,0.07013152051316919,0.23815018569021643,NA,all,group specific
Psmb10,257.1255993737141,-0.2982975541564077,0.06591185297517363,1.0817176003611019e-7,3.511718924029435e-5,mLN,126.38889655643769,-0.40876116773238313,0.08480581723886406,7.173259614740037e-10,2.711492134371734e-7,all,both
Maf,197.16687949321638,-0.004535124772777653,0.04264923113548754,0.6296118710300366,0.9876709311040236,mLN,93.16009618115636,-0.11996194004362667,0.10913320904475886,0.003339569474133093,0.07923435739461299,all,pooled cells specific
Irf8,41.20326007863863,-0.9980376964225486,0.2625381115790709,4.0563271073753165e-7,1.1173337395770189e-4,mLN,19.058583907540122,-0.7645993837622014,0.3971614400102819,2.360696175667273e-5,0.0018786171671625878,all,both
Rpl13,5177.824425844745,0.010453556621639451,0.028177439210823347,0.35936164447685126,0.947663866636083,mLN,2345.6687553622505,0.10920013578255866,0.042760004794216745,0.0014979495581630275,0.044701968393601924,all,pooled cells specific
Maml2,54.61472737967686,-0.005009615653654786,0.04080425391674399,0.6076128694955257,0.9876709311040236,mLN,26.59800625073812,-0.15508019139455445,0.14290138855907158,0.0012539453936212031,0.03977549863962082,all,pooled cells specific
Mrpl4,94.07473434407879,-0.00947985641705611,0.03719058955311737,0.3956218063482297,0.9646092268525545,mLN,50.359906327616464,-0.1319744267630711,0.07771715715120744,0.0016007903259753719,0.045610607791122866,all,pooled cells specific
Tirap,6.671180986974518,0.24120125934008144,0.44593888731011255,6.314280197026337e-4,0.06597334136893035,mLN,3.293013978090535,0.02183421628393754,0.08250256123103196,0.23037825595756883,NA,all,group specific
Thy1,571.0877707749586,0.10818657222781479,0.057178866668565934,5.723030286873891e-4,0.06267752446708875,mLN,294.76905884262453,0.0373884951544934,0.04816931982836523,0.24406432366308753,0.6971509900099276,all,group specific
Rps25,1408.1501491345077,0.0055920691763795835,0.026370227246571922,0.5999112822767081,0.9862893029291511,mLN,650.8580026138775,0.11665386822223943,0.040830105272095185,5.464382803277404e-4,0.022081155491020056,all,pooled cells specific
Arcn1,76.49566338029945,0.006766020897680228,0.036319785619990747,0.5248732742792208,0.9742798330161393,mLN,40.82588444237013,0.11354677370019145,0.07550324545542772,0.004341807378071363,0.09117795493949862,all,pooled cells specific
Pml,46.186591899276976,-0.23408125266854757,0.23504047375856305,5.888129529172796e-4,0.06371797311926275,mLN,22.3853519327121,-0.01600446002534408,0.06319306641907473,0.5722103441102475,0.8801444967392618,all,group specific
Rplp1,6485.172269275359,0.009526042839788444,0.02547211404001954,0.3793164661540503,0.9595099858475238,mLN,2978.839448676016,0.10882805615684905,0.03717742974298611,5.890164483372098e-4,0.02303257422118607,all,pooled cells specific
Rpl4,1387.275394565324,0.016151664685439937,0.02847775389349197,0.185855431531998,0.8849794931846775,mLN,637.2178234183392,0.13797607621994362,0.04104780864480971,5.529651883669721e-5,0.0037436568573620678,all,pooled cells specific
Elovl5,107.81163212316991,0.008375402415839919,0.03458487667182807,0.4510425072902471,0.9668111842926699,mLN,52.45567388108017,0.1408289841927354,0.07761302186208673,9.576778312386168e-4,0.0330763557064553,all,pooled cells specific
Eef1a1,9772.573525333855,0.004435295497359544,0.01934420323447195,0.6160184188669116,0.9876709311040236,mLN,4509.393458418606,0.11146195770980796,0.03523432022853912,2.719878883721647e-4,0.013124862358044033,all,pooled cells specific
Slc9a9,81.81729177079066,-0.007508152159959684,0.03749076278864528,0.48202352894921663,0.9732801494222764,mLN,43.3459555235356,-0.11237235894719816,0.07864596208499798,0.004598964234081487,0.09447036441484329,all,pooled cells specific
Ccr4,70.61970101481073,0.3623652770587695,0.2029221711706774,8.297450073368178e-5,0.013232249327529253,mLN,35.01595300353472,0.07225131882424964,0.07926026976807919,0.029191146112416695,0.28172561439557897,all,group specific
Rpsa,5983.93034289617,0.009911021685374083,0.01980149352948243,0.2613147293498605,0.9316411931321953,mLN,2761.9422308809135,0.07309873741371113,0.025597718968266285,0.0017119098475527658,0.04726890432736241,all,pooled cells specific
Rpl14,1777.482150655116,0.00913641894047991,0.024182355288351307,0.3835833457855234,0.9616775306705571,mLN,831.568121367684,0.08823013779992396,0.03831083664650713,0.0050125088875539155,0.09972254523659896,all,pooled cells specific
Ccr5,60.784734352941356,-0.17780748667659976,0.21939782445373235,0.0011939535555286448,0.10853037819755382,mLN,30.075405726035587,-0.23112556324416555,0.24740544182320862,6.539554623374442e-4,0.02451522295175741,all,pooled cells specific
Ipcef1,160.09023574646793,-0.04251476040004678,0.061164325433226745,0.0293022913388413,0.5824718786255753,mLN,72.47458955957073,-0.13378731566649832,0.07172136942214571,0.001305712586492971,0.040850044409046105,all,pooled cells specific
Ifngr1,336.1564843178019,-0.7239034530431139,0.09823138563823816,5.69596486995176e-15,2.588816033393075e-11,mLN,184.93522486381318,-0.881574345716739,0.10830754742312326,3.497998108162528e-17,1.5866919418625228e-13,all,both
Rps12,4511.24493370399,-0.0072799425840038455,0.020234332066251796,0.4239581030485677,0.9668111842926699,mLN,2108.4477111663973,0.06974549556989938,0.028199843258188476,0.004917892496083796,0.09870601930192963,all,pooled cells specific
Marcks,9.351040564095094,0.4698133592096154,0.5939527497108833,1.8000318286487575e-4,0.022725401836690563,mLN,3.5740637595384874,0.015723750494006348,0.09102808438920532,0.24830251118623026,NA,all,group specific
Ppa1,72.70035785221674,-0.03270782522870125,0.07145632883421034,0.047799609239074704,0.6609221043074633,mLN,31.52688197890846,-0.42398328877598945,0.21441958038161435,2.1583599874973733e-5,0.0017857810099441063,all,pooled cells specific
Chchd10,46.27102831143274,-0.08238845066888731,0.1513180343673348,0.006165189971334063,0.29968757668142587,mLN,22.602909808587793,-0.12033572454272204,0.14330618086372401,0.003657625807489385,0.08379288213521137,all,pooled cells specific
Cirbp,99.33431239785443,0.0076694572355582545,0.03516005685683407,0.4827363427174889,0.9732801494222764,mLN,44.72854016404823,0.11542654051532017,0.09444869896442912,0.003920893997028295,0.08591872063053307,all,pooled cells specific
Rps15,3337.626125776538,0.012859096730980209,0.029932295432795325,0.28209718122148936,0.93869380988897555,mLN,1539.3195673681892,0.1641259522673305,0.04566835991192975,7.340945419504998e-6,7.743843819273179e-4,all,pooled cells specific
Ppp1r12a,298.0592488206689,-0.05499275783895371,0.06594696570442267,0.015155048266409638,0.4544805115696293,mLN,155.56965872690836,-0.13192959594220977,0.055486037183451874,7.958319170174199e-4,0.02887914860472813,all,pooled cells specific
Rpl41,4738.389056672209,0.01693509567176011,0.024550761844621863,0.12813280828880727,0.8279921424857805,mLN,2244.707514033621,0.07247093395601271,0.026402072087917613,0.0023426209017380533,0.05936384586750732,all,pooled cells specific
Rps26,3526.5490376629587,0.029500120648389083,0.0384590651586446,0.06492067386697636,0.7067412280848085,mLN,1605.0035607501125,0.12324194505905751,0.041928806701462984,3.4376266040031474e-4,0.015750580076523513,all,pooled cells specific
Ppia,2988.626171790368,-7.224942713911425e-4,0.01895884789100091,0.9343120724124272,0.9982397470463833,mLN,1486.005211512908,0.09760794529630348,0.03910220315575233,0.0024885976379805563,0.061743394858473064,all,pooled cells specific
Rps27a,4177.003546374306,0.007993443316042582,0.024333460734955868,0.44495790765082793,0.9668111842926699,mLN,1902.1294045446157,0.12875324900327859,0.03760160444360839,6.510560150912328e-5,0.004342926594785047,all,pooled cells specific
Nsg2,53.73209888600033,0.00872186605725735,0.043507639986852795,0.3985634315709111,0.9649291898264587,mLN,27.435043662749003,0.13335419021339745,0.15782961704917645,0.002671384968588923,0.0647989423396757,all,pooled cells specific
Rack1,2632.617577751203,0.016266872785133914,0.029718163582242368,0.1918494899204709,0.8849794931846775,mLN,1219.5518454982575,0.13806298838166825,0.03712371156690911,1.62710464308075e-5,0.0014761093322028563,all,pooled cells specific
Irgm1,86.24032335381331,-0.55591324813180365,0.22673471243916152,1.4628563810235469e-5,0.002770284271563342,mLN,45.6986185208184,-0.5993186488094722,0.18394821405139408,1.9185898468633078e-6,2.6371889531430194e-4,all,both
Gm12185,74.46155613231497,-0.22756523275916313,0.1567286574564553,3.289244134536766e-4,0.03784712554802431,mLN,33.57227261239641,-0.14879990192052925,0.10311060482501189,9.677428990732378e-4,0.0330763557064553,all,both
Olfr56,16.182643363773153,-0.6750546324653853,0.4036045825916381,3.54715152176949e-5,0.0064487214665769335,mLN,7.585226809745898,-0.9894872914362491,0.31392467098081556,2.42186861632185e-6,NA,all,group specific
Tgtp2,83.90966628999928,-0.7766084771534091,0.16731764538249003,3.945143621344612e-8,1.434454220720901e-5,mLN,42.47969377507099,-0.87820779051472,0.17497910042346548,2.3327369062816515e-8,5.878497003829762e-6,all,both
Ifi47,374.3568155205755,-0.49199862505314157,0.07502197622575789,4.480522415507353e-13,5.818278393851692e-10,mLN,173.8990955858501,-0.2663415312423026,0.12220572643674574,9.502761585137561e-6,9.171175861741273e-4,all,both
Tcf7,110.4175143233385,0.028384667252050234,0.0652480382762356,0.0643865847741471,0.7051494645746954,mLN,48.11065624548293,0.14232078104596702,0.12952375786433235,0.0016782413315097173,0.04699075728227208,all,pooled cells specific
Irf1,230.81705442762012,-0.4141855053521841,0.1698147343243986,2.1029566927459095e-5,0.003901199252461289,mLN,118.13795871420268,-0.5565630197525958,0.11827579209693635,2.999817527224042e-8,7.161669633414871e-6,all,both
Gm12216,42.96964658306053,-0.07696358553101598,0.12713607753487646,0.007438909913460302,0.33637605931597836,mLN,21.149358221642103,-0.5151168094896295,0.19845113895320066,5.937020296821826e-6,6.568371723508245e-4,all,pooled cells specific
Igtp,299.93678309331375,-0.7416077430403606,0.1267583481257846,1.1013527582981078e-10,9.101178702663454e-8,mLN,160.37201634457435,-0.7885802763465429,0.10189617839331153,1.2304504710822405e-15,2.7906616684145214e-12,all,both
Irgm2,57.0059068711108,-0.28356409008039113,0.25730860867827,3.6273593878609567e-4,0.04070703313043963,mLN,30.4337342245109,-0.42634211246348064,0.27031035922013624,6.641816857960266e-5,0.004365120865070497,all,both
2410006H16Rik,465.3561968155264,-0.1630428317982191,0.07269550343551082,1.072154427601236e-4,0.015469656741103548,mLN,201.93443232849702,0.01747798051525097,0.04851257163815748,0.5760108291613695,0.8815064511052537,all,group specific
Rpl26,2473.0072451604847,0.0076934253859464435,0.025395773848946125,0.47122876332328256,0.9710300459587008,mLN,1144.5210109177253,0.14179725387343656,0.040925023662445256,3.364380788237386e-5,0.002543471875907464,all,pooled cells specific
Trp53,164.32371937937108,0.026881539755949976,0.046811480886730865,0.08169647108806395,0.7483943651198554,mLN,76.48052436764895,0.12977145529786277,0.06554787932773977,0.0014688945509069421,0.04441937121942593,all,pooled cells specific
Rflnb,55.883267234340366,0.06328159319989335,0.1332178597228281,0.010360797273903018,0.3973824777205841,mLN,22.56902576621541,0.1534456577360833,0.15203119856251399,0.0014444702802845248,0.04427106210385544,all,pooled cells specific
Rpl23a,3863.1664735511636,0.010292508853501317,0.024923359925609293,0.3385589733100559,0.9467150925941904,mLN,1763.6633669711332,0.14199138056605795,0.03871249387108746,1.6666273629655016e-5,0.0014823179840022579,all,pooled cells specific
Slfn5,60.645539306487926,0.01517977838565235,0.054539509234210456,0.1831649617843045,0.8836496454378108,mLN,29.963269631975557,0.111781405131172,0.1227107676232388,0.004584063132032544,0.09447036441484329,all,pooled cells specific
Slc35b1,61.14687407893704,-0.009678552916561577,0.03963847419045756,0.37866032587461984,0.9589854520918026,mLN,30.04274145016603,-0.11637819851902902,0.08648272255210307,0.0037542161880553004,0.08472201307969573,all,pooled cells specific
Tbx21,34.933033887459985,-0.11263710201814417,0.29155162011125113,0.002373961354180367,0.17544153422357345,mLN,19.000391863498216,-0.9661054779598661,0.41328044323701496,8.588070283265552e-6,8.468584088020118e-4,all,pooled cells specific
Rpl23,4738.428032174767,0.00808564660613084,0.026388165385332518,0.45759781871516597,0.967115594541004,mLN,2159.861581809654,0.13857534239331176,0.04128992537622493,5.4800010928738116e-5,0.0037436568573620678,all,pooled cells specific
Lasp1,114.90152528578534,0.0033161269592237004,0.03235443823489236,0.7519523626682372,0.9906891553457987,mLN,55.69593190270853,-0.11549610082111707,0.06828982078359441,0.0038008124873944588,0.08528372958197611,all,pooled cells specific
Rpl19,4927.025687707066,0.003373408273684835,0.019464416022604233,0.7051031788167564,0.9906891553457987,mLN,2277.742881565457,0.09998196510007067,0.034555535388527056,8.433324723148942e-4,0.030120914129294175,all,pooled cells specific
Retreg3,57.50495572708493,-0.007147832236755063,0.03828087333353796,0.49674484514250333,0.9742798330161393,mLN,27.9397560962097,-0.1358275643732995,0.10476004879119226,0.001729858491698007,0.04726890432736241,all,pooled cells specific
Pecam1,90.77306993753413,0.012400300521081927,0.04094196281195573,0.2859494618056028,0.9421096802511524,mLN,43.45444502845068,0.14199291173937081,0.1030123394263593,0.001305832548349137,0.040850044409046105,all,pooled cells specific
Gna13,95.3119886738268,-0.004557672143735838,0.034628143042188655,0.6622088819192251,0.9894983070998263,mLN,47.268810641444674,-0.19531995301634436,0.11775779963064392,1.712252544880834e-4,0.009246163742356504,all,pooled cells specific
Rpl38,2419.256650042379,0.014990253048788597,0.030896455844223895,0.2271231839041198,0.9169865033573139,mLN,1124.0991013827254,0.12004690029206799,0.042978195973105114,5.674643123623732e-4,0.022382766268484566,all,pooled cells specific
Rps7,4642.560454590313,0.014829168794647036,0.03144127887184606,0.2328922090837238,0.9169865033573139,mLN,2117.6426484587855,0.14576377683473382,0.048505806576262134,1.0707630094932036e-4,0.00630776754683269,all,pooled cells specific
Rps29,1980.6057938519302,0.008484440695346486,0.0270423592100716,0.44141279918738463,0.9668111842926699,mLN,917.6588844782352,0.1417621243339969,0.04502846801523888,8.845079674664369e-5,0.005483483735653964,all,pooled cells specific
Npc2,446.80631555483177,-0.11849906390156582,0.0683191629022207,6.272186788677454e-4,0.06597334136893035,mLN,214.9231082270838,-0.07922893529684293,0.05151955427749636,0.026228561424104117,0.26505159778110177,all,group specific
Snw1,201.29482669621072,-0.19757161384791508,0.08714851169379044,8.537645347769045e-5,0.013266489527170792,mLN,101.3017342683978,-0.0677145414348059,0.05266973859376288,0.05355236974018287,0.3766540531789763,all,group specific
Lgmn,31.675067921823207,0.9909968980988852,0.29663706787781463,1.2292372337616102e-6,2.940464856550799e-4,mLN,15.223544436239886,0.06055656875771178,0.10424194708682753,0.02905719414625816,NA,all,group specific
Serpina3f,21.2823114749401,-2.5373898434104953,0.42929621407866553,1.0285734118373816e-10,9.101178702663454e-8,mLN,8.889494432674752,-0.9508087081984845,0.585177371977515,2.1077190524976267e-5,NA,all,group specific
Serpina3g,253.07491047480335,-1.1086677175077395,0.2310817959366073,8.921375955056127e-9,4.7703122018506e-6,mLN,129.92473552063146,-0.819588140365152,0.23778022168289278,1.8402663898058067e-6,2.6371889531430194e-4,all,both
Gskip,40.64258338151483,-0.002326568669169129,0.03828786487266429,0.8106545667219041,0.9920189542876737,mLN,19.603517995754036,0.11371327793761032,0.10277775090075879,0.004213447429124722,0.09015187518164972,all,pooled cells specific
